id,Y
58438,0.0
58439,0.2
58440,0.0
58441,0.0
58442,0.0
58443,0.1
58444,0.0
58445,0.1
58446,0.1
58447,0.1
58448,0.0
58449,0.0
58450,0.2
58451,0.0
58452,0.0
58453,0.2
58454,0.2
58455,0.1
58456,0.1
58457,0.0
58458,0.1
58459,0.1
58460,0.1
58461,0.0
58462,0.0
58463,0.1
58464,0.1
58465,0.0
58466,0.0
58467,0.0
58468,0.2
58469,0.0
58470,0.0
58471,0.0
58472,0.1
58473,0.0
58474,0.0
58475,0.0
58476,0.0
58477,0.3
58478,0.1
58479,0.2
58480,0.0
58481,0.0
58482,0.0
58483,0.0
58484,0.2
58485,0.0
58486,0.3
58487,0.2
58488,0.0
58489,0.2
58490,0.3
58491,0.1
58492,0.0
58493,0.0
58494,0.0
58495,0.0
58496,0.1
58497,0.1
58498,0.2
58499,0.1
58500,0.0
58501,0.4
58502,0.0
58503,0.4
58504,0.0
58505,0.3
58506,0.0
58507,0.1
58508,0.3
58509,0.2
58510,0.0
58511,0.0
58512,0.0
58513,0.0
58514,0.0
58515,0.0
58516,0.1
58517,0.1
58518,0.3
58519,0.0
58520,0.0
58521,0.3
58522,0.0
58523,0.0
58524,0.0
58525,0.0
58526,0.0
58527,0.0
58528,0.0
58529,0.1
58530,0.0
58531,0.0
58532,0.1
58533,0.1
58534,0.0
58535,0.1
58536,0.1
58537,0.0
58538,0.0
58539,0.0
58540,0.0
58541,0.0
58542,0.0
58543,0.2
58544,0.0
58545,0.0
58546,0.1
58547,0.0
58548,0.0
58549,0.1
58550,0.0
58551,0.3
58552,0.0
58553,0.0
58554,0.0
58555,0.1
58556,0.7
58557,0.3
58558,0.0
58559,0.0
58560,0.0
58561,0.0
58562,0.2
58563,0.1
58564,0.7
58565,0.0
58566,0.0
58567,0.0
58568,0.0
58569,0.0
58570,0.0
58571,0.0
58572,0.0
58573,0.0
58574,0.4
58575,0.0
58576,0.0
58577,0.0
58578,0.0
58579,0.0
58580,0.0
58581,0.0
58582,0.1
58583,0.3
58584,0.1
58585,0.0
58586,0.0
58587,0.1
58588,0.2
58589,0.0
58590,0.0
58591,0.0
58592,0.0
58593,0.0
58594,0.1
58595,0.2
58596,0.0
58597,0.0
58598,0.0
58599,0.0
58600,0.0
58601,0.0
58602,0.0
58603,0.0
58604,0.0
58605,0.0
58606,0.2
58607,0.2
58608,0.1
58609,0.0
58610,0.1
58611,0.0
58612,0.1
58613,0.0
58614,0.1
58615,0.0
58616,0.0
58617,0.0
58618,0.1
58619,0.1
58620,0.0
58621,0.0
58622,0.1
58623,0.1
58624,0.0
58625,0.0
58626,0.0
58627,0.0
58628,0.1
58629,0.1
58630,0.1
58631,0.1
58632,0.1
58633,0.1
58634,0.0
58635,0.0
58636,0.0
58637,0.0
58638,0.3
58639,0.2
58640,0.0
58641,0.0
58642,0.3
58643,0.0
58644,0.0
58645,0.0
58646,0.1
58647,0.0
58648,0.0
58649,0.0
58650,0.2
58651,0.0
58652,0.0
58653,0.0
58654,0.0
58655,0.1
58656,0.0
58657,0.1
58658,0.0
58659,0.2
58660,0.4
58661,0.0
58662,0.3
58663,0.0
58664,0.1
58665,0.0
58666,0.0
58667,0.0
58668,0.1
58669,0.0
58670,0.0
58671,0.1
58672,0.0
58673,0.1
58674,0.4
58675,0.2
58676,0.0
58677,0.0
58678,0.0
58679,0.0
58680,0.1
58681,0.0
58682,0.3
58683,0.0
58684,0.6
58685,0.0
58686,0.1
58687,0.0
58688,0.1
58689,0.0
58690,0.0
58691,0.0
58692,0.0
58693,0.1
58694,0.2
58695,0.0
58696,0.0
58697,0.0
58698,0.1
58699,0.0
58700,0.0
58701,0.1
58702,0.1
58703,0.0
58704,0.2
58705,0.0
58706,0.0
58707,0.0
58708,0.0
58709,0.3
58710,0.0
58711,0.0
58712,0.0
58713,0.0
58714,0.1
58715,0.0
58716,0.0
58717,0.1
58718,0.0
58719,0.3
58720,0.1
58721,0.2
58722,0.0
58723,0.0
58724,0.1
58725,0.0
58726,0.3
58727,0.0
58728,0.0
58729,0.1
58730,0.0
58731,0.0
58732,0.0
58733,0.0
58734,0.1
58735,0.0
58736,0.2
58737,0.1
58738,0.0
58739,0.1
58740,0.1
58741,0.0
58742,0.4
58743,0.2
58744,0.0
58745,0.0
58746,0.0
58747,0.0
58748,0.0
58749,0.0
58750,0.1
58751,0.4
58752,0.0
58753,0.0
58754,0.1
58755,0.4
58756,0.2
58757,0.0
58758,0.2
58759,0.0
58760,0.2
58761,0.0
58762,0.0
58763,0.0
58764,0.2
58765,0.2
58766,0.0
58767,0.1
58768,0.1
58769,0.0
58770,0.0
58771,0.0
58772,0.3
58773,0.2
58774,0.1
58775,0.2
58776,0.2
58777,0.1
58778,0.3
58779,0.0
58780,0.0
58781,0.0
58782,0.0
58783,0.0
58784,0.1
58785,0.1
58786,0.4
58787,0.0
58788,0.0
58789,0.0
58790,0.1
58791,0.0
58792,0.4
58793,0.1
58794,0.0
58795,0.0
58796,0.0
58797,0.0
58798,0.0
58799,0.0
58800,0.0
58801,0.0
58802,0.0
58803,0.0
58804,0.0
58805,0.0
58806,0.1
58807,0.0
58808,0.0
58809,0.0
58810,0.0
58811,0.1
58812,0.4
58813,0.0
58814,0.0
58815,0.0
58816,0.4
58817,0.0
58818,0.1
58819,0.0
58820,0.0
58821,0.0
58822,0.0
58823,0.0
58824,0.1
58825,0.0
58826,0.5
58827,0.0
58828,0.0
58829,0.0
58830,0.0
58831,0.0
58832,0.0
58833,0.4
58834,0.0
58835,0.0
58836,0.0
58837,0.0
58838,0.3
58839,0.0
58840,0.1
58841,0.1
58842,0.3
58843,0.0
58844,0.1
58845,0.0
58846,0.2
58847,0.1
58848,0.1
58849,0.4
58850,0.0
58851,0.1
58852,0.0
58853,0.0
58854,0.1
58855,0.1
58856,0.0
58857,0.0
58858,0.1
58859,0.0
58860,0.0
58861,0.0
58862,0.4
58863,0.0
58864,0.0
58865,0.1
58866,0.0
58867,0.1
58868,0.2
58869,0.0
58870,0.0
58871,0.0
58872,0.5
58873,0.1
58874,0.0
58875,0.0
58876,0.0
58877,0.0
58878,0.2
58879,0.0
58880,0.0
58881,0.1
58882,0.0
58883,0.0
58884,0.0
58885,0.0
58886,0.0
58887,0.0
58888,0.3
58889,0.0
58890,0.0
58891,0.0
58892,0.0
58893,0.0
58894,0.0
58895,0.2
58896,0.0
58897,0.2
58898,0.1
58899,0.0
58900,0.0
58901,0.0
58902,0.0
58903,0.0
58904,0.1
58905,0.0
58906,0.3
58907,0.0
58908,0.0
58909,0.0
58910,0.2
58911,0.0
58912,0.2
58913,0.0
58914,0.1
58915,0.0
58916,0.0
58917,0.0
58918,0.0
58919,0.0
58920,0.0
58921,0.1
58922,0.0
58923,0.3
58924,0.0
58925,0.0
58926,0.0
58927,0.1
58928,0.2
58929,0.2
58930,0.0
58931,0.3
58932,0.3
58933,0.0
58934,0.0
58935,0.1
58936,0.0
58937,0.0
58938,0.1
58939,0.0
58940,0.3
58941,0.1
58942,0.0
58943,0.0
58944,0.3
58945,0.1
58946,0.0
58947,0.2
58948,0.2
58949,0.1
58950,0.1
58951,0.0
58952,0.1
58953,0.1
58954,0.0
58955,0.2
58956,0.0
58957,0.2
58958,0.0
58959,0.1
58960,0.3
58961,0.0
58962,0.0
58963,0.1
58964,0.2
58965,0.8
58966,0.0
58967,0.1
58968,0.1
58969,0.0
58970,0.0
58971,0.0
58972,0.2
58973,0.0
58974,0.0
58975,0.0
58976,0.0
58977,0.1
58978,0.0
58979,0.0
58980,0.3
58981,0.1
58982,0.2
58983,0.2
58984,0.0
58985,0.0
58986,0.1
58987,0.0
58988,0.0
58989,0.0
58990,0.0
58991,0.0
58992,0.3
58993,0.0
58994,0.0
58995,0.1
58996,0.1
58997,0.0
58998,0.0
58999,0.1
59000,0.0
59001,0.0
59002,0.0
59003,0.0
59004,0.0
59005,0.0
59006,0.4
59007,0.0
59008,0.0
59009,0.2
59010,0.1
59011,0.0
59012,0.0
59013,0.3
59014,0.5
59015,0.2
59016,0.1
59017,0.0
59018,0.3
59019,0.0
59020,0.0
59021,0.2
59022,0.0
59023,0.1
59024,0.0
59025,0.1
59026,0.2
59027,0.0
59028,0.1
59029,0.0
59030,0.0
59031,0.1
59032,0.1
59033,0.2
59034,0.0
59035,0.0
59036,0.2
59037,0.4
59038,0.0
59039,0.0
59040,0.0
59041,0.0
59042,0.0
59043,0.1
59044,0.0
59045,0.0
59046,0.0
59047,0.0
59048,0.5
59049,0.1
59050,0.0
59051,0.0
59052,0.1
59053,0.0
59054,0.3
59055,0.0
59056,0.0
59057,0.1
59058,0.0
59059,0.0
59060,0.0
59061,0.0
59062,0.1
59063,0.1
59064,0.0
59065,0.4
59066,0.1
59067,0.0
59068,0.2
59069,0.0
59070,0.0
59071,0.1
59072,0.0
59073,0.4
59074,0.4
59075,0.0
59076,0.2
59077,0.0
59078,0.1
59079,0.2
59080,0.0
59081,0.0
59082,0.0
59083,0.0
59084,0.0
59085,0.2
59086,0.0
59087,0.0
59088,0.1
59089,0.2
59090,0.0
59091,0.3
59092,0.2
59093,0.0
59094,0.0
59095,0.1
59096,0.0
59097,0.0
59098,0.0
59099,0.0
59100,0.4
59101,0.0
59102,0.0
59103,0.0
59104,0.0
59105,0.0
59106,0.0
59107,0.0
59108,0.1
59109,0.0
59110,0.2
59111,0.0
59112,0.1
59113,0.0
59114,0.3
59115,0.0
59116,0.1
59117,0.2
59118,0.0
59119,0.0
59120,0.0
59121,0.3
59122,0.0
59123,0.2
59124,0.1
59125,0.1
59126,0.0
59127,0.0
59128,0.0
59129,0.0
59130,0.1
59131,0.0
59132,0.0
59133,0.1
59134,0.0
59135,0.0
59136,0.1
59137,0.0
59138,0.0
59139,0.0
59140,0.0
59141,0.0
59142,0.2
59143,0.0
59144,0.2
59145,0.0
59146,0.0
59147,0.3
59148,0.1
59149,0.0
59150,0.2
59151,0.1
59152,0.0
59153,0.2
59154,0.0
59155,0.0
59156,0.0
59157,0.0
59158,0.1
59159,0.0
59160,0.0
59161,0.0
59162,0.0
59163,0.0
59164,0.0
59165,0.0
59166,0.1
59167,0.0
59168,0.1
59169,0.1
59170,0.1
59171,0.0
59172,0.1
59173,0.0
59174,0.1
59175,0.0
59176,0.0
59177,0.1
59178,0.1
59179,0.0
59180,0.0
59181,0.0
59182,0.3
59183,0.0
59184,0.2
59185,0.1
59186,0.0
59187,0.0
59188,0.1
59189,0.0
59190,0.0
59191,0.2
59192,0.0
59193,0.1
59194,0.2
59195,0.0
59196,0.4
59197,0.0
59198,0.0
59199,0.0
59200,0.0
59201,0.2
59202,0.0
59203,0.1
59204,0.1
59205,0.0
59206,0.0
59207,0.0
59208,0.2
59209,0.1
59210,0.1
59211,0.0
59212,0.4
59213,0.1
59214,0.0
59215,0.1
59216,0.0
59217,0.0
59218,0.0
59219,0.0
59220,0.2
59221,0.2
59222,0.0
59223,0.0
59224,0.3
59225,0.0
59226,0.0
59227,0.0
59228,0.1
59229,0.1
59230,0.0
59231,0.0
59232,0.0
59233,0.1
59234,0.2
59235,0.1
59236,0.2
59237,0.0
59238,0.5
59239,0.3
59240,0.2
59241,0.4
59242,0.0
59243,0.0
59244,0.1
59245,0.0
59246,0.1
59247,0.1
59248,0.2
59249,0.0
59250,0.3
59251,0.0
59252,0.0
59253,0.1
59254,0.0
59255,0.0
59256,0.5
59257,0.3
59258,0.0
59259,0.2
59260,0.0
59261,0.0
59262,0.0
59263,0.0
59264,0.0
59265,0.0
59266,0.0
59267,0.0
59268,0.1
59269,0.0
59270,0.0
59271,0.0
59272,0.0
59273,0.0
59274,0.0
59275,0.1
59276,0.0
59277,0.0
59278,0.0
59279,0.2
59280,0.0
59281,0.2
59282,0.0
59283,0.0
59284,0.0
59285,0.0
59286,0.1
59287,0.3
59288,0.0
59289,0.1
59290,0.1
59291,0.0
59292,0.0
59293,0.2
59294,0.0
59295,0.0
59296,0.0
59297,0.0
59298,0.0
59299,0.1
59300,0.0
59301,0.1
59302,0.0
59303,0.1
59304,0.1
59305,0.0
59306,0.0
59307,0.0
59308,0.2
59309,0.1
59310,0.2
59311,0.2
59312,0.0
59313,0.1
59314,0.0
59315,0.0
59316,0.0
59317,0.0
59318,0.5
59319,0.1
59320,0.0
59321,0.0
59322,0.3
59323,0.0
59324,0.0
59325,0.2
59326,0.0
59327,0.0
59328,0.1
59329,0.0
59330,0.1
59331,0.0
59332,0.0
59333,0.0
59334,0.1
59335,0.1
59336,0.0
59337,0.1
59338,0.0
59339,0.1
59340,0.0
59341,0.0
59342,0.0
59343,0.0
59344,0.0
59345,0.1
59346,0.0
59347,0.0
59348,0.0
59349,0.1
59350,0.0
59351,0.0
59352,0.1
59353,0.0
59354,0.0
59355,0.0
59356,0.0
59357,0.0
59358,0.0
59359,0.0
59360,0.2
59361,0.5
59362,0.0
59363,0.0
59364,0.0
59365,0.1
59366,0.3
59367,0.2
59368,0.0
59369,0.1
59370,0.2
59371,0.0
59372,0.0
59373,0.0
59374,0.2
59375,0.0
59376,0.0
59377,0.0
59378,0.0
59379,0.1
59380,0.0
59381,0.1
59382,0.0
59383,0.0
59384,0.1
59385,0.0
59386,0.3
59387,0.0
59388,0.5
59389,0.0
59390,0.0
59391,0.0
59392,0.3
59393,0.1
59394,0.0
59395,0.5
59396,0.0
59397,0.0
59398,0.0
59399,0.0
59400,0.0
59401,0.0
59402,0.0
59403,0.3
59404,0.1
59405,0.0
59406,0.2
59407,0.0
59408,0.4
59409,0.0
59410,0.0
59411,0.1
59412,0.0
59413,0.5
59414,0.0
59415,0.1
59416,0.1
59417,0.2
59418,0.4
59419,0.0
59420,0.0
59421,0.2
59422,0.0
59423,0.0
59424,0.0
59425,0.2
59426,0.2
59427,0.0
59428,0.0
59429,0.0
59430,0.0
59431,0.1
59432,0.1
59433,0.0
59434,0.2
59435,0.1
59436,0.0
59437,0.0
59438,0.0
59439,0.0
59440,0.0
59441,0.0
59442,0.0
59443,0.2
59444,0.0
59445,0.0
59446,0.0
59447,0.2
59448,0.0
59449,0.0
59450,0.0
59451,0.0
59452,0.0
59453,0.2
59454,0.1
59455,0.1
59456,0.1
59457,0.1
59458,0.1
59459,0.1
59460,0.1
59461,0.0
59462,0.0
59463,0.0
59464,0.0
59465,0.0
59466,0.2
59467,0.0
59468,0.0
59469,0.1
59470,0.0
59471,0.2
59472,0.2
59473,0.0
59474,0.0
59475,0.7
59476,0.0
59477,0.0
59478,0.0
59479,0.1
59480,0.0
59481,0.0
59482,0.6
59483,0.0
59484,0.0
59485,0.3
59486,0.0
59487,0.1
59488,0.0
59489,0.0
59490,0.0
59491,0.0
59492,0.0
59493,0.2
59494,0.3
59495,0.0
59496,0.0
59497,0.1
59498,0.1
59499,0.1
59500,0.1
59501,0.5
59502,0.0
59503,0.0
59504,0.1
59505,0.0
59506,0.0
59507,0.0
59508,0.1
59509,0.0
59510,0.0
59511,0.0
59512,0.0
59513,0.0
59514,0.5
59515,0.0
59516,0.1
59517,0.0
59518,0.0
59519,0.1
59520,0.1
59521,0.0
59522,0.1
59523,0.2
59524,0.0
59525,0.0
59526,0.6
59527,0.0
59528,0.2
59529,0.2
59530,0.1
59531,0.1
59532,0.1
59533,0.1
59534,0.0
59535,0.0
59536,0.1
59537,0.0
59538,0.0
59539,0.5
59540,0.1
59541,0.1
59542,0.0
59543,0.0
59544,0.0
59545,0.0
59546,0.0
59547,0.2
59548,0.0
59549,0.0
59550,0.5
59551,0.1
59552,0.0
59553,0.1
59554,0.1
59555,0.0
59556,0.1
59557,0.0
59558,0.0
59559,0.0
59560,0.0
59561,0.2
59562,0.2
59563,0.1
59564,0.1
59565,0.0
59566,0.2
59567,0.0
59568,0.0
59569,0.2
59570,0.0
59571,0.0
59572,0.0
59573,0.0
59574,0.0
59575,0.0
59576,0.2
59577,0.0
59578,0.2
59579,0.0
59580,0.0
59581,0.1
59582,0.0
59583,0.0
59584,0.0
59585,0.2
59586,0.0
59587,0.0
59588,0.0
59589,0.1
59590,0.1
59591,0.2
59592,0.0
59593,0.0
59594,0.0
59595,0.0
59596,0.1
59597,0.2
59598,0.0
59599,0.1
59600,0.1
59601,0.1
59602,0.2
59603,0.1
59604,0.5
59605,0.1
59606,0.0
59607,0.0
59608,0.1
59609,0.0
59610,0.0
59611,0.0
59612,0.1
59613,0.1
59614,0.0
59615,0.4
59616,0.1
59617,0.0
59618,0.1
59619,0.1
59620,0.0
59621,0.0
59622,0.0
59623,0.0
59624,0.0
59625,0.0
59626,0.1
59627,0.0
59628,0.0
59629,0.0
59630,0.0
59631,0.1
59632,0.1
59633,0.0
59634,0.0
59635,0.1
59636,0.2
59637,0.1
59638,0.0
59639,0.0
59640,0.1
59641,0.0
59642,0.0
59643,0.4
59644,0.0
59645,0.0
59646,0.0
59647,0.0
59648,0.1
59649,0.2
59650,0.1
59651,0.4
59652,0.2
59653,0.1
59654,0.0
59655,0.0
59656,0.0
59657,0.1
59658,0.0
59659,0.1
59660,0.0
59661,0.0
59662,0.0
59663,0.4
59664,0.0
59665,0.1
59666,0.2
59667,0.3
59668,0.0
59669,0.2
59670,0.0
59671,0.0
59672,0.2
59673,0.0
59674,0.0
59675,0.1
59676,0.1
59677,0.0
59678,0.1
59679,0.0
59680,0.0
59681,0.0
59682,0.1
59683,0.0
59684,0.0
59685,0.0
59686,0.0
59687,0.0
59688,0.0
59689,0.1
59690,0.2
59691,0.0
59692,0.4
59693,0.4
59694,0.2
59695,0.0
59696,0.1
59697,0.4
59698,0.7
59699,0.0
59700,0.0
59701,0.1
59702,0.0
59703,0.0
59704,0.0
59705,0.2
59706,0.1
59707,0.0
59708,0.3
59709,0.1
59710,0.0
59711,0.0
59712,0.2
59713,0.0
59714,0.0
59715,0.1
59716,0.1
59717,0.1
59718,0.3
59719,0.2
59720,0.2
59721,0.0
59722,0.0
59723,0.0
59724,0.1
59725,0.0
59726,0.1
59727,0.0
59728,0.0
59729,0.2
59730,0.1
59731,0.2
59732,0.1
59733,0.0
59734,0.2
59735,0.0
59736,0.0
59737,0.5
59738,0.0
59739,0.2
59740,0.3
59741,0.2
59742,0.1
59743,0.1
59744,0.1
59745,0.0
59746,0.0
59747,0.0
59748,0.0
59749,0.0
59750,0.0
59751,0.0
59752,0.0
59753,0.0
59754,0.0
59755,0.1
59756,0.0
59757,0.0
59758,0.4
59759,0.0
59760,0.2
59761,0.1
59762,0.0
59763,0.0
59764,0.1
59765,0.3
59766,0.0
59767,0.0
59768,0.3
59769,0.1
59770,0.1
59771,0.0
59772,0.1
59773,0.2
59774,0.2
59775,0.0
59776,0.0
59777,0.1
59778,0.0
59779,0.2
59780,0.0
59781,0.1
59782,0.2
59783,0.0
59784,0.1
59785,0.1
59786,0.1
59787,0.2
59788,0.0
59789,0.0
59790,0.0
59791,0.2
59792,0.4
59793,0.0
59794,0.1
59795,0.2
59796,0.1
59797,0.0
59798,0.0
59799,0.0
59800,0.3
59801,0.2
59802,0.0
59803,0.2
59804,0.5
59805,0.0
59806,0.0
59807,0.0
59808,0.2
59809,0.2
59810,0.0
59811,0.1
59812,0.2
59813,0.1
59814,0.1
59815,0.0
59816,0.3
59817,0.1
59818,0.0
59819,0.0
59820,0.0
59821,0.0
59822,0.0
59823,0.0
59824,0.0
59825,0.0
59826,0.0
59827,0.0
59828,0.0
59829,0.0
59830,0.0
59831,0.0
59832,0.0
59833,0.0
59834,0.3
59835,0.0
59836,0.5
59837,0.0
59838,0.1
59839,0.0
59840,0.2
59841,0.0
59842,0.0
59843,0.0
59844,0.2
59845,0.1
59846,0.1
59847,0.0
59848,0.0
59849,0.0
59850,0.6
59851,0.0
59852,0.0
59853,0.0
59854,0.0
59855,0.0
59856,0.2
59857,0.5
59858,0.4
59859,0.0
59860,0.0
59861,0.1
59862,0.0
59863,0.0
59864,0.3
59865,0.0
59866,0.0
59867,0.0
59868,0.0
59869,0.0
59870,0.4
59871,0.0
59872,0.2
59873,0.1
59874,0.2
59875,0.0
59876,0.0
59877,0.0
59878,0.2
59879,0.0
59880,0.0
59881,0.2
59882,0.1
59883,0.3
59884,0.0
59885,0.0
59886,0.1
59887,0.0
59888,0.2
59889,0.0
59890,0.3
59891,0.2
59892,0.0
59893,0.0
59894,0.0
59895,0.0
59896,0.0
59897,0.0
59898,0.3
59899,0.3
59900,0.0
59901,0.1
59902,0.2
59903,0.0
59904,0.0
59905,0.0
59906,0.0
59907,0.0
59908,0.2
59909,0.0
59910,0.1
59911,0.0
59912,0.0
59913,0.0
59914,0.1
59915,0.0
59916,0.0
59917,0.1
59918,0.6
59919,0.1
59920,0.1
59921,0.0
59922,0.0
59923,0.0
59924,0.1
59925,0.0
59926,0.0
59927,0.1
59928,0.1
59929,0.0
59930,0.1
59931,0.0
59932,0.1
59933,0.1
59934,0.1
59935,0.1
59936,0.3
59937,0.3
59938,0.1
59939,0.0
59940,0.0
59941,0.0
59942,0.0
59943,0.0
59944,0.4
59945,0.1
59946,0.3
59947,0.0
59948,0.0
59949,0.3
59950,0.3
59951,0.0
59952,0.0
59953,0.7
59954,0.1
59955,0.0
59956,0.0
59957,0.2
59958,0.2
59959,0.0
59960,0.5
59961,0.1
59962,0.0
59963,0.1
59964,0.0
59965,0.1
59966,0.1
59967,0.0
59968,0.0
59969,0.0
59970,0.0
59971,0.0
59972,0.0
59973,0.0
59974,0.1
59975,0.0
59976,0.3
59977,0.0
59978,0.0
59979,0.0
59980,0.0
59981,0.0
59982,0.1
59983,0.0
59984,0.0
59985,0.0
59986,0.1
59987,0.0
59988,0.0
59989,0.0
59990,0.0
59991,0.0
59992,0.2
59993,0.1
59994,0.0
59995,0.0
59996,0.0
59997,0.0
59998,0.2
59999,0.1
60000,0.0
60001,0.1
60002,0.1
60003,0.0
60004,0.0
60005,0.2
60006,0.0
60007,0.6
60008,0.0
60009,0.0
60010,0.0
60011,0.0
60012,0.1
60013,0.2
60014,0.2
60015,0.0
60016,0.2
60017,0.0
60018,0.2
60019,0.0
60020,0.0
60021,0.0
60022,0.1
60023,0.0
60024,0.3
60025,0.0
60026,0.1
60027,0.0
60028,0.1
60029,0.0
60030,0.1
60031,0.0
60032,0.0
60033,0.0
60034,0.0
60035,0.1
60036,0.3
60037,0.0
60038,0.3
60039,0.0
60040,0.0
60041,0.0
60042,0.2
60043,0.0
60044,0.1
60045,0.0
60046,0.3
60047,0.0
60048,0.0
60049,0.1
60050,0.0
60051,0.1
60052,0.1
60053,0.0
60054,0.1
60055,0.0
60056,0.0
60057,0.0
60058,0.0
60059,0.0
60060,0.2
60061,0.0
60062,0.0
60063,0.0
60064,0.0
60065,0.1
60066,0.1
60067,0.0
60068,0.0
60069,0.0
60070,0.0
60071,0.0
60072,0.1
60073,0.0
60074,0.0
60075,0.3
60076,0.0
60077,0.0
60078,0.0
60079,0.3
60080,0.0
60081,0.0
60082,0.0
60083,0.0
60084,0.3
60085,0.0
60086,0.0
60087,0.1
60088,0.0
60089,0.0
60090,0.0
60091,0.0
60092,0.0
60093,0.3
60094,0.0
60095,0.2
60096,0.0
60097,0.0
60098,0.0
60099,0.0
60100,0.0
60101,0.0
60102,0.0
60103,0.3
60104,0.1
60105,0.0
60106,0.0
60107,0.0
60108,0.0
60109,0.0
60110,0.1
60111,0.0
60112,0.0
60113,0.2
60114,0.2
60115,0.1
60116,0.2
60117,0.0
60118,0.0
60119,0.0
60120,0.0
60121,0.2
60122,0.0
60123,0.0
60124,0.1
60125,0.0
60126,0.0
60127,0.2
60128,0.0
60129,0.0
60130,0.0
60131,0.3
60132,0.0
60133,0.4
60134,0.1
60135,0.2
60136,0.0
60137,0.4
60138,0.0
60139,0.0
60140,0.1
60141,0.1
60142,0.1
60143,0.4
60144,0.2
60145,0.2
60146,0.0
60147,0.0
60148,0.1
60149,0.0
60150,0.1
60151,0.1
60152,0.1
60153,0.3
60154,0.0
60155,0.2
60156,0.0
60157,0.0
60158,0.4
60159,0.0
60160,0.1
60161,0.0
60162,0.0
60163,0.2
60164,0.0
60165,0.0
60166,0.0
60167,0.0
60168,0.0
60169,0.0
60170,0.0
60171,0.0
60172,0.0
60173,0.0
60174,0.1
60175,0.0
60176,0.0
60177,0.2
60178,0.0
60179,0.0
60180,0.0
60181,0.0
60182,0.0
60183,0.0
60184,0.1
60185,0.1
60186,0.0
60187,0.0
60188,0.0
60189,0.0
60190,0.4
60191,0.0
60192,0.0
60193,0.4
60194,0.0
60195,0.0
60196,0.0
60197,0.2
60198,0.0
60199,0.0
60200,0.0
60201,0.0
60202,0.0
60203,0.0
60204,0.0
60205,0.3
60206,0.0
60207,0.5
60208,0.0
60209,0.2
60210,0.4
60211,0.1
60212,0.1
60213,0.3
60214,0.0
60215,0.2
60216,0.0
60217,0.0
60218,0.1
60219,0.2
60220,0.0
60221,0.1
60222,0.3
60223,0.0
60224,0.0
60225,0.1
60226,0.0
60227,0.0
60228,0.0
60229,0.0
60230,0.0
60231,0.0
60232,0.0
60233,0.0
60234,0.2
60235,0.1
60236,0.0
60237,0.0
60238,0.1
60239,0.1
60240,0.0
60241,0.0
60242,0.0
60243,0.0
60244,0.0
60245,0.1
60246,0.0
60247,0.2
60248,0.3
60249,0.0
60250,0.0
60251,0.0
60252,0.0
60253,0.0
60254,0.0
60255,0.0
60256,0.0
60257,0.0
60258,0.0
60259,0.0
60260,0.2
60261,0.2
60262,0.2
60263,0.0
60264,0.0
60265,0.1
60266,0.0
60267,0.1
60268,0.5
60269,0.0
60270,0.0
60271,0.0
60272,0.2
60273,0.0
60274,0.5
60275,0.0
60276,0.1
60277,0.0
60278,0.3
60279,0.0
60280,0.0
60281,0.1
60282,0.0
60283,0.1
60284,0.1
60285,0.0
60286,0.1
60287,0.0
60288,0.0
60289,0.1
60290,0.0
60291,0.0
60292,0.0
60293,0.0
60294,0.2
60295,0.2
60296,0.0
60297,0.1
60298,0.1
60299,0.1
60300,0.0
60301,0.0
60302,0.3
60303,0.1
60304,0.0
60305,0.1
60306,0.0
60307,0.1
60308,0.0
60309,0.2
60310,0.0
60311,0.0
60312,0.0
60313,0.0
60314,0.1
60315,0.0
60316,0.0
60317,0.0
60318,0.0
60319,0.0
60320,0.0
60321,0.3
60322,0.1
60323,0.0
60324,0.0
60325,0.2
60326,0.0
60327,0.0
60328,0.1
60329,0.0
60330,0.0
60331,0.0
60332,0.1
60333,0.0
60334,0.1
60335,0.3
60336,0.0
60337,0.0
60338,0.1
60339,0.2
60340,0.2
60341,0.0
60342,0.0
60343,0.0
60344,0.0
60345,0.0
60346,0.0
60347,0.5
60348,0.3
60349,0.2
60350,0.1
60351,0.3
60352,0.0
60353,0.1
60354,0.0
60355,0.3
60356,0.3
60357,0.0
60358,0.0
60359,0.0
60360,0.0
60361,0.1
60362,0.0
60363,0.1
60364,0.0
60365,0.0
60366,0.0
60367,0.0
60368,0.1
60369,0.2
60370,0.0
60371,0.0
60372,0.0
60373,0.0
60374,0.1
60375,0.0
60376,0.2
60377,0.0
60378,0.0
60379,0.1
60380,0.0
60381,0.0
60382,0.1
60383,0.0
60384,0.0
60385,0.1
60386,0.0
60387,0.1
60388,0.0
60389,0.0
60390,0.0
60391,0.0
60392,0.0
60393,0.0
60394,0.1
60395,0.1
60396,0.1
60397,0.0
60398,0.0
60399,0.1
60400,0.0
60401,0.1
60402,0.1
60403,0.1
60404,0.0
60405,0.1
60406,0.0
60407,0.0
60408,0.6
60409,0.2
60410,0.1
60411,0.0
60412,0.0
60413,0.5
60414,0.4
60415,0.0
60416,0.0
60417,0.0
60418,0.0
60419,0.1
60420,0.2
60421,0.2
60422,0.0
60423,0.0
60424,0.0
60425,0.0
60426,0.0
60427,0.1
60428,0.2
60429,0.2
60430,0.1
60431,0.0
60432,0.1
60433,0.3
60434,0.0
60435,0.0
60436,0.0
